4.516809940338135, True, 627
5.598474502563477, True, 526
4.429165363311768, True, 181
3.860609531402588, True, 573
4.839428424835205, True, 520
5.959344863891602, False, 257
7.280796051025391, False, 759
8.17156982421875, False, 62
4.914367198944092, False, 538
4.00274658203125, True, 565
5.762162685394287, True, 371
7.003994941711426, False, 558
5.585711479187012, False, 52
6.337678909301758, False, 351
7.777951240539551, False, 94
11.011789321899414, False, 608
3.751967191696167, True, 995
8.224027633666992, False, 149
3.342730760574341, True, 340
5.052987098693848, False, 963
4.7420430183410645, False, 979
4.82160758972168, True, 429
7.750162124633789, False, 681
3.7764134407043457, True, 336
5.765200138092041, False, 256
4.334051132202148, True, 790
4.100669860839844, True, 305
4.094730377197266, True, 900
8.685897827148438, False, 212
6.906280040740967, True, 130
6.153827667236328, True, 617
7.361766815185547, False, 2
9.55867862701416, False, 370
5.487023830413818, True, 191
5.404558181762695, False, 309
4.95670747756958, True, 656
6.861746788024902, True, 811
5.747222423553467, True, 972
4.974635601043701, False, 981
7.267432689666748, True, 928
10.943721771240234, False, 980
6.171084403991699, True, 560
5.681842803955078, False, 580
7.659704208374023, False, 98
6.731904029846191, True, 789
8.502296447753906, False, 473
5.025008678436279, False, 998
9.915352821350098, True, 655
6.5966477394104, True, 305
11.861153602600098, False, 739
7.761892318725586, False, 614
6.2197794914245605, True, 430
5.639825820922852, True, 402
5.452214241027832, True, 42
11.264978408813477, False, 935
7.259181976318359, False, 631
6.468229293823242, False, 452
8.994888305664062, False, 722
3.8811635971069336, True, 828
8.017704010009766, False, 3
10.053768157958984, False, 990
7.607188701629639, False, 107
4.064658164978027, True, 786
10.473478317260742, False, 616
5.958535194396973, True, 993
7.532419681549072, False, 949
5.513582229614258, True, 782
9.852606773376465, False, 84
5.8939433097839355, True, 922
7.188239574432373, False, 616
5.775364398956299, True, 988
5.3610734939575195, True, 682
6.069519519805908, False, 187
6.487262725830078, False, 798
7.215048789978027, False, 595
7.6665754318237305, False, 914
6.736191272735596, False, 433
6.068359375, False, 232
7.314009189605713, False, 370
4.329710960388184, True, 535
5.481308937072754, True, 757
4.425989627838135, False, 238
7.58332633972168, False, 938
8.332451820373535, False, 882
5.248160362243652, True, 983
10.381865501403809, False, 433
3.1772749423980713, True, 640
8.338130950927734, False, 898
7.85884428024292, False, 906
3.873750686645508, False, 331
9.69998550415039, False, 920
7.51080322265625, False, 859
4.071125030517578, True, 500
7.818952560424805, False, 529
7.092497825622559, False, 875
5.529679298400879, False, 129
11.121298789978027, False, 54
5.335878849029541, True, 714
5.413070201873779, True, 571
8.57175064086914, False, 536
5.76857328414917, False, 334
5.589804172515869, False, 390
7.552853584289551, False, 165
2.835618019104004, True, 37
4.2118964195251465, True, 983
5.601705074310303, True, 845
8.5545015335083, False, 807
5.349708557128906, False, 376
4.265953063964844, True, 381
5.760040283203125, False, 606
4.411491394042969, False, 560
10.074677467346191, False, 185
5.753953456878662, False, 7
10.552765846252441, False, 655
8.164652824401855, False, 313
4.848038196563721, True, 98
5.071545600891113, False, 527
10.010409355163574, False, 913
5.885928153991699, False, 711
4.379636287689209, True, 76
7.857956409454346, False, 159
5.878314018249512, True, 550
8.180258750915527, False, 117
5.764452934265137, False, 224
6.934018135070801, False, 3
5.813398361206055, False, 271
7.402962684631348, False, 197
6.4805521965026855, True, 405
5.732440948486328, False, 771
7.341324806213379, False, 584
6.521882057189941, False, 623
8.967839241027832, False, 477
6.960333347320557, False, 317
7.085020065307617, False, 557
7.318065643310547, False, 998
3.9604804515838623, True, 566
7.522188186645508, False, 237
10.304620742797852, False, 421
4.119534492492676, True, 248
6.566501140594482, False, 0
6.684046745300293, False, 514
8.61565113067627, False, 916
4.571981906890869, False, 774
5.76602840423584, False, 384
4.9879231452941895, True, 793
5.785673141479492, False, 554
5.1041059494018555, True, 593
5.957944869995117, True, 480
5.105452537536621, False, 638
8.913238525390625, False, 24
10.69256591796875, False, 977
10.242792129516602, False, 422
10.551881790161133, False, 165
5.885334491729736, False, 316
7.847134113311768, False, 11
9.722366333007812, False, 869
8.30688190460205, False, 777
6.914953231811523, False, 489
4.330183029174805, True, 385
11.715325355529785, False, 616
3.9407217502593994, True, 271
9.01792049407959, False, 552
5.327599048614502, True, 657
5.151006698608398, False, 742
5.907172679901123, False, 812
5.965426445007324, True, 480
6.287071704864502, True, 286
4.030163764953613, True, 325
6.041617393493652, False, 549
7.9997663497924805, False, 38
5.433897018432617, False, 299
8.1583251953125, False, 677
8.413732528686523, False, 491
5.091192245483398, False, 269
3.754459857940674, True, 528
6.416576862335205, False, 112
5.256123065948486, True, 286
7.032019138336182, False, 265
4.753798484802246, True, 440
8.762991905212402, False, 314
4.150120258331299, True, 513
7.3385515213012695, False, 384
5.812184810638428, False, 608
6.08779764175415, False, 556
6.998668193817139, False, 126
8.354880332946777, False, 149
5.288980484008789, True, 342
9.032089233398438, False, 726
9.834778785705566, False, 403
5.304433345794678, True, 457
8.412918090820312, True, 519
5.72946310043335, False, 257
7.735108375549316, False, 944
3.737130641937256, True, 362
7.166403293609619, False, 818
5.710508823394775, False, 468
4.403116226196289, False, 33
8.31277084350586, False, 783
4.969845771789551, True, 42
3.973160743713379, True, 352
8.52617359161377, False, 424
5.612228870391846, True, 444
9.584674835205078, False, 386
3.5791804790496826, True, 109
4.009672164916992, True, 802
4.20358419418335, True, 892
5.465204238891602, False, 509
6.6239013671875, False, 926
7.265331745147705, False, 955
9.330282211303711, False, 59
6.481791973114014, True, 871
8.24675464630127, True, 108
6.8812761306762695, False, 158
6.718625068664551, False, 634
5.364318370819092, True, 752
6.3148016929626465, False, 90
6.3338398933410645, False, 835
8.058443069458008, False, 212
8.204916000366211, False, 498
6.56768798828125, False, 174
3.8213319778442383, False, 52
6.845412731170654, False, 127
9.128536224365234, False, 695
6.334222316741943, False, 449
4.393975734710693, True, 779
3.833071231842041, True, 601
4.5904388427734375, False, 887
7.679415225982666, False, 121
4.353584289550781, True, 678
4.902149677276611, True, 44
7.180652141571045, False, 916
7.876741886138916, False, 38
4.582499027252197, False, 702
5.793223857879639, False, 937
6.278087139129639, False, 868
5.265187740325928, False, 391
7.368710517883301, False, 378
4.210692405700684, True, 811
7.331776142120361, False, 470
9.81370735168457, False, 677
4.664860725402832, True, 846
5.837916374206543, True, 9
8.145586013793945, False, 743
5.953453540802002, False, 926
6.000110149383545, False, 853
6.17096471786499, True, 636
7.951834201812744, False, 227
3.8896360397338867, False, 337
6.205069065093994, False, 4
3.441969633102417, True, 630
7.909024715423584, False, 472
5.635079383850098, True, 910
4.88101863861084, False, 741
6.425944805145264, False, 98
8.675156593322754, False, 138
9.007357597351074, False, 545
7.101706504821777, False, 302
3.1743054389953613, True, 132
7.280176639556885, True, 680
7.128748416900635, False, 870
4.324293613433838, False, 76
8.317916870117188, False, 384
8.90255069732666, False, 8
6.181708335876465, False, 709
5.804454326629639, True, 651
11.518561363220215, False, 618
5.640082359313965, True, 192
9.264531135559082, False, 644
9.589908599853516, False, 942
4.969091892242432, False, 627
4.359236240386963, False, 74
4.220669746398926, True, 897
4.497511386871338, True, 49
8.665566444396973, False, 632
4.825710773468018, True, 299
7.162478923797607, False, 653
5.474375247955322, True, 283
11.27442455291748, False, 787
6.513517379760742, False, 770
9.789629936218262, False, 929
5.7019758224487305, True, 715
7.867494106292725, False, 382
3.8191921710968018, True, 37
8.197973251342773, True, 6
10.165529251098633, False, 542
8.65468692779541, False, 713
5.858440399169922, True, 335
6.606712818145752, True, 441
9.96369457244873, False, 577
4.478528022766113, True, 146
7.106544017791748, False, 968
8.069597244262695, False, 10
5.3850998878479, False, 856
6.457845687866211, False, 844
7.59509801864624, False, 684
8.658707618713379, False, 140
6.051362037658691, False, 6
9.404275894165039, False, 943
14.000219345092773, False, 726
6.304023265838623, True, 765
4.3909382820129395, True, 726
5.780272006988525, False, 70
8.556422233581543, False, 575
10.767057418823242, False, 501
9.507416725158691, False, 597
8.25081729888916, False, 446
5.511370658874512, False, 789
4.465695381164551, False, 57
5.359743118286133, True, 125
4.770524024963379, True, 128
8.06007194519043, False, 268
7.53822135925293, False, 307
9.405052185058594, False, 710
6.547471523284912, True, 701
4.984759330749512, True, 210
8.566015243530273, False, 354
5.877946853637695, False, 315
4.911717891693115, True, 962
4.685478687286377, True, 658
5.577115535736084, True, 724
5.503674030303955, True, 718
8.855372428894043, False, 147
3.882239818572998, False, 288
8.819005966186523, False, 3
6.519373416900635, False, 380
8.271217346191406, False, 942
4.386541843414307, True, 451
7.131132125854492, False, 528
4.308686256408691, True, 398
5.54353141784668, False, 109
4.473700046539307, True, 70
8.964897155761719, False, 421
8.635581970214844, False, 624
7.941784858703613, False, 367
6.348056793212891, False, 151
5.408848762512207, True, 429
5.0931901931762695, True, 607
10.769816398620605, False, 64
7.3255815505981445, True, 22
3.8906195163726807, True, 471
6.683629989624023, False, 164
6.208895206451416, True, 6
4.99895715713501, True, 225
4.760270118713379, False, 58
5.207604885101318, False, 404
5.919694900512695, True, 605
5.365258693695068, True, 423
6.3921895027160645, False, 161
4.703904628753662, True, 826
5.451722145080566, False, 18
4.178403854370117, True, 313
3.568283796310425, True, 640
4.474923133850098, True, 65
7.698328018188477, False, 642
4.033217906951904, True, 243
3.6879279613494873, True, 37
3.3425047397613525, True, 483
6.993773460388184, False, 800
5.018807888031006, True, 736
7.0909810066223145, False, 351
6.497793197631836, False, 492
8.92347240447998, False, 843
9.607646942138672, True, 771
8.13734245300293, False, 169
9.894173622131348, True, 111
9.7599458694458, False, 895
5.931845664978027, False, 653
8.657477378845215, True, 18
6.505934715270996, True, 145
5.443513870239258, False, 167
7.456271171569824, False, 976
11.230108261108398, False, 578
4.970998764038086, False, 656
4.820485591888428, False, 575
9.41710376739502, False, 130
6.300415515899658, True, 319
3.823922634124756, False, 342
8.708945274353027, False, 0
8.236289024353027, False, 503
4.570332050323486, False, 297
4.997757911682129, True, 608
7.507584095001221, False, 187
5.273614406585693, False, 810
4.468807220458984, True, 486
6.548715591430664, False, 180
6.744322776794434, False, 212
7.742198944091797, False, 840
4.946492671966553, False, 653
9.4779052734375, False, 499
7.4796013832092285, True, 1
8.150472640991211, False, 584
11.682088851928711, False, 971
10.571440696716309, False, 835
4.2166829109191895, True, 288
7.64931058883667, False, 894
7.2842583656311035, False, 85
6.614876747131348, False, 204
4.832656383514404, True, 763
7.548691272735596, False, 168
8.199044227600098, False, 728
8.899764060974121, False, 174
4.732821941375732, True, 241
5.866240501403809, False, 623
3.757399559020996, False, 448
3.779334306716919, True, 0
7.663015365600586, False, 484
9.140233993530273, False, 966
7.267127990722656, True, 550
8.909976959228516, False, 633
8.49826431274414, False, 720
11.116798400878906, False, 632
4.365432262420654, True, 540
6.95180082321167, True, 480
6.439239978790283, False, 946
11.503259658813477, False, 907
4.796432018280029, False, 985
7.453680515289307, False, 707
7.684985160827637, False, 418
7.512336254119873, False, 835
4.008910179138184, True, 325
4.965089321136475, False, 603
7.800874710083008, True, 21
8.651413917541504, False, 719
4.8176350593566895, False, 122
5.946798801422119, False, 411
8.24669075012207, False, 117
4.669351577758789, False, 654
7.529666423797607, False, 876
3.7540955543518066, True, 259
7.256653785705566, False, 340
5.145281791687012, False, 847
8.611112594604492, False, 659
3.5568790435791016, True, 305
10.4192476272583, False, 976
4.657665252685547, True, 184
7.33723258972168, False, 84
6.293779373168945, False, 311
6.7145280838012695, False, 37
9.589889526367188, True, 771
6.763440132141113, False, 266
9.077180862426758, False, 450
6.122348785400391, False, 149
8.135781288146973, False, 362
6.378711223602295, False, 418
4.331712245941162, True, 363
7.2448811531066895, False, 123
4.404339790344238, True, 642
10.080265998840332, False, 618
6.18250036239624, False, 559
7.258016586303711, False, 280
6.775041580200195, False, 228
8.753547668457031, False, 882
7.090184688568115, True, 558
7.9271721839904785, False, 597
14.630375862121582, False, 666
6.727750301361084, False, 586
4.972817897796631, True, 147
6.591496467590332, False, 966
6.094244480133057, False, 3
4.374460220336914, True, 242
6.831531047821045, False, 552
3.4775702953338623, True, 640
7.843655109405518, False, 657
5.3046746253967285, False, 18
12.022690773010254, False, 629
5.244758605957031, True, 890
5.118254661560059, False, 921
4.756467819213867, True, 768
4.9816436767578125, False, 188
6.008894920349121, True, 988
10.282292366027832, False, 613
5.092515468597412, True, 438
8.588000297546387, False, 560
5.17262601852417, False, 305
6.442208766937256, False, 236
3.957766056060791, True, 920
5.843308448791504, False, 78
5.947105884552002, False, 936
3.353569746017456, True, 77
4.765675067901611, True, 579
7.221112251281738, False, 711
7.918789863586426, False, 768
6.967393398284912, False, 17
9.088824272155762, False, 383
5.652054786682129, True, 9
7.017765998840332, False, 628
5.0647358894348145, True, 215
5.754717826843262, True, 528
10.027602195739746, False, 834
6.516038417816162, False, 346
7.461681842803955, False, 569
3.618760824203491, True, 389
6.612340927124023, True, 275
12.434806823730469, False, 584
3.906975746154785, True, 383
5.587554454803467, False, 817
5.087629318237305, True, 517
5.021311283111572, False, 604
5.584818363189697, False, 780
9.085618019104004, False, 587
8.856245994567871, False, 754
6.660590648651123, False, 319
6.749713897705078, False, 980
5.128511905670166, False, 152
5.861776828765869, False, 567
9.27978801727295, False, 726
5.614429950714111, False, 761
6.213257789611816, True, 664
4.5760178565979, False, 326
6.763097763061523, False, 747
6.831046104431152, True, 744
7.492122650146484, False, 964
10.19249153137207, False, 940
11.172385215759277, False, 247
9.562198638916016, False, 740
7.171903610229492, False, 192
7.0085978507995605, False, 121
6.671512603759766, False, 699
4.54121208190918, True, 387
6.153035640716553, False, 598
9.126495361328125, False, 606
6.031078338623047, True, 320
7.1060943603515625, False, 778
5.538511753082275, False, 911
8.525675773620605, False, 650
7.995605945587158, False, 460
3.576364755630493, True, 363
5.581187725067139, True, 492
5.665780544281006, True, 419
5.106716156005859, True, 878
9.960395812988281, False, 305
6.89208984375, False, 482
8.140239715576172, False, 175
5.792896270751953, True, 130
6.247326850891113, False, 428
8.792620658874512, False, 439
5.991975784301758, False, 314
5.768523216247559, False, 765
7.961671829223633, False, 542
7.684046268463135, False, 471
5.793413162231445, False, 285
6.299131870269775, True, 2
4.0479326248168945, True, 193
4.19274377822876, True, 475
7.2198333740234375, False, 112
4.453883647918701, True, 141
6.181069850921631, False, 873
6.275251865386963, False, 350
10.795272827148438, False, 574
7.5398077964782715, True, 745
6.638801097869873, False, 286
9.230111122131348, False, 655
5.3061137199401855, True, 137
6.284452438354492, False, 310
12.150652885437012, False, 766
10.109611511230469, False, 974
7.699541091918945, False, 680
4.922717094421387, True, 539
8.529828071594238, False, 913
7.1443634033203125, False, 342
5.49177885055542, True, 941
5.293819427490234, False, 256
3.5724189281463623, True, 881
3.915525436401367, True, 396
8.03541088104248, False, 645
7.537662982940674, False, 180
5.227320194244385, False, 86
5.113984107971191, False, 366
3.7774593830108643, True, 597
6.810887813568115, False, 209
6.237408638000488, True, 870
7.472253799438477, False, 336
6.537336826324463, False, 238
6.749762535095215, False, 789
8.669239044189453, False, 618
6.492542266845703, False, 750
3.871779441833496, True, 395
7.359192848205566, False, 422
7.243115425109863, False, 308
7.544748783111572, False, 518
8.505537986755371, False, 368
4.448699474334717, True, 517
5.292938232421875, True, 607
5.809774398803711, True, 941
9.024917602539062, False, 749
8.205459594726562, False, 402
6.95310115814209, False, 964
5.8891706466674805, False, 210
8.543054580688477, False, 903
4.950832366943359, False, 58
5.111106872558594, False, 380
7.952435493469238, False, 226
6.534878253936768, False, 717
7.586793899536133, False, 693
4.36032247543335, True, 342
7.268216133117676, False, 381
6.102447509765625, False, 542
7.567229270935059, False, 163
6.13701057434082, False, 436
5.463608264923096, True, 241
9.952229499816895, False, 1
8.224382400512695, False, 485
5.02761697769165, False, 113
5.961197376251221, False, 817
9.430547714233398, False, 837
11.141244888305664, False, 111
6.710010528564453, True, 617
5.227116107940674, True, 325
6.637816905975342, True, 334
8.463818550109863, False, 876
4.994025707244873, False, 636
3.364633083343506, True, 67
5.160303592681885, False, 138
8.169232368469238, False, 958
3.891535520553589, True, 985
6.108811378479004, False, 960
8.42621898651123, False, 857
7.442427158355713, False, 730
8.459002494812012, False, 263
8.717386245727539, True, 643
3.986725330352783, True, 672
5.703551769256592, False, 66
5.088144779205322, False, 964
6.602812767028809, False, 954
7.770122528076172, False, 838
8.22858715057373, False, 620
6.543700218200684, True, 773
10.833984375, False, 807
5.77849006652832, False, 35
6.510708332061768, True, 417
6.268121719360352, False, 380
7.085202693939209, False, 866
8.161222457885742, True, 924
6.629822254180908, True, 316
7.021093845367432, False, 12
3.5942749977111816, True, 102
7.879866123199463, False, 930
7.134364128112793, False, 652
5.13191556930542, False, 901
5.867232322692871, False, 592
6.4333319664001465, False, 853
5.2261762619018555, False, 834
4.94968843460083, False, 759
10.63742733001709, False, 689
4.275659084320068, True, 822
11.676630973815918, False, 68
7.2033209800720215, False, 428
6.1797285079956055, True, 620
7.837582588195801, False, 629
8.389519691467285, False, 634
6.329535007476807, False, 158
6.365600109100342, False, 534
7.555943489074707, False, 789
7.004720211029053, False, 149
7.599081516265869, False, 21
9.256370544433594, False, 257
8.719086647033691, False, 618
6.954025745391846, False, 432
8.506271362304688, True, 900
4.248851776123047, True, 183
8.028886795043945, False, 719
7.307340145111084, False, 144
9.436583518981934, False, 126
6.65681791305542, False, 429
7.444396018981934, False, 795
9.084839820861816, False, 213
4.422928333282471, True, 67
3.4172489643096924, True, 292
4.777331829071045, False, 410
5.414898872375488, True, 100
8.432857513427734, False, 825
6.836898326873779, False, 660
4.927461624145508, True, 309
9.273216247558594, False, 179
6.905463695526123, True, 117
7.810215950012207, False, 331
4.535456657409668, False, 656
3.5969936847686768, True, 387
5.877067565917969, False, 481
7.318421363830566, False, 495
3.6169698238372803, True, 566
5.750128269195557, True, 480
5.763015270233154, True, 704
3.6238815784454346, False, 34
5.621273517608643, True, 777
5.0272345542907715, True, 314
5.808690547943115, True, 178
5.409784317016602, True, 564
7.82616662979126, False, 893
7.153262615203857, True, 819
8.179484367370605, False, 758
5.051571846008301, True, 492
4.879252910614014, True, 412
4.41505241394043, False, 356
8.829113006591797, False, 762
6.503042221069336, True, 548
6.173702716827393, False, 147
7.256737232208252, False, 122
4.938530921936035, True, 153
9.951780319213867, False, 9
5.654603481292725, False, 151
12.26664924621582, False, 832
5.663674354553223, False, 20
10.021605491638184, False, 12
8.627182960510254, False, 739
6.932959079742432, True, 47
8.11443042755127, False, 355
6.454666614532471, True, 914
4.531288146972656, True, 398
5.229853630065918, False, 725
8.057931900024414, False, 182
3.7330470085144043, True, 284
4.5161943435668945, True, 87
6.45780611038208, False, 308
10.62507438659668, False, 758
5.42734956741333, True, 718
4.405041217803955, True, 344
5.184365272521973, False, 197
4.955484390258789, True, 573
5.612403392791748, True, 672
3.6035594940185547, True, 854
12.079708099365234, False, 101
5.60761022567749, True, 535
5.071810722351074, True, 69
9.432535171508789, False, 306
7.987539768218994, True, 310
4.685525417327881, False, 75
5.863625526428223, False, 948
6.0042853355407715, False, 836
7.286623001098633, False, 291
6.429069519042969, True, 948
7.593533992767334, False, 49
7.0723795890808105, False, 820
5.502358436584473, False, 400
9.442283630371094, False, 840
4.855041027069092, True, 19
7.937150001525879, False, 226
7.429948329925537, False, 267
6.1819748878479, False, 922
6.913109302520752, False, 171
3.8389461040496826, False, 133
5.1676926612854, False, 657
3.67830753326416, True, 361
7.898128509521484, True, 815
3.668121814727783, True, 259
10.259735107421875, False, 28
4.808676242828369, True, 371
11.769771575927734, False, 937
7.1317877769470215, False, 234
4.538275241851807, False, 586
6.9491047859191895, False, 474
10.926909446716309, False, 649
5.851297378540039, True, 779
6.785348415374756, False, 731
5.2036824226379395, False, 694
7.8613715171813965, False, 951
5.4232048988342285, True, 920
5.661211013793945, False, 115
4.575552463531494, True, 6
7.276843070983887, False, 764
7.995611667633057, False, 150
5.992417335510254, False, 235
10.326996803283691, False, 419
7.030085563659668, False, 906
11.172785758972168, False, 587
8.16162109375, False, 713
5.393561363220215, False, 384
5.817840576171875, False, 807
8.674431800842285, False, 890
8.688481330871582, False, 525
6.634945869445801, False, 159
6.0066118240356445, False, 593
7.040919780731201, False, 824
9.332673072814941, False, 37
6.145634174346924, False, 244
3.907958984375, False, 120
6.544900417327881, False, 551
6.71536922454834, False, 435
6.02405309677124, False, 861
10.204965591430664, False, 326
10.038872718811035, False, 190
5.402005672454834, True, 376
6.89185905456543, False, 269
6.2501220703125, False, 831
5.6291913986206055, False, 146
5.818179130554199, False, 360
6.665425777435303, False, 485
5.1668291091918945, False, 594
5.796510219573975, False, 127
7.7818450927734375, False, 694
4.404837131500244, True, 152
5.186069965362549, False, 48
4.521513938903809, True, 453
5.00315523147583, False, 21
5.527287006378174, True, 470
7.733730316162109, False, 758
5.619086742401123, False, 203
6.7121477127075195, False, 180
6.624053955078125, True, 745
9.82388687133789, False, 988
4.355236053466797, False, 152
6.300843238830566, False, 559
5.6955084800720215, True, 829
6.699863910675049, False, 704
4.946164608001709, True, 646
7.070357322692871, False, 318
4.411403656005859, True, 294
5.840898036956787, False, 809
3.3504045009613037, True, 50
3.4239819049835205, False, 66
4.649811744689941, False, 937
6.032572269439697, True, 569
7.013706684112549, False, 544
4.972370624542236, False, 58
4.800013542175293, False, 768
8.051590919494629, False, 74
5.1771931648254395, True, 515
5.061028003692627, True, 694
7.777209758758545, False, 977
11.943962097167969, False, 412
9.999947547912598, False, 974
7.0750250816345215, True, 775
8.593039512634277, False, 727
7.373225688934326, False, 179
9.909923553466797, False, 644
4.8257551193237305, False, 603
4.548651218414307, False, 75
6.412744045257568, False, 835
5.015156269073486, False, 226
5.046811580657959, False, 345
6.615890026092529, False, 49
5.592737674713135, True, 92
9.899871826171875, False, 459
6.545173168182373, False, 137
7.1574554443359375, False, 296
8.6566162109375, False, 647
10.06418228149414, False, 968
4.736519813537598, False, 200
8.638418197631836, False, 879
8.741781234741211, False, 831
4.009912967681885, True, 471
9.651887893676758, False, 642
8.470261573791504, False, 112
9.795961380004883, False, 967
4.297767639160156, True, 328
8.373189926147461, False, 781
8.38786792755127, False, 338
4.832289695739746, True, 61
5.642948150634766, False, 856
7.633551597595215, False, 578
8.301936149597168, False, 976
6.453818321228027, False, 44
7.837491035461426, False, 118
6.39438009262085, False, 939
4.964974880218506, False, 149
9.009132385253906, False, 898
9.49083423614502, False, 503
5.498978614807129, True, 226
8.594419479370117, False, 940
7.5869879722595215, False, 615
4.284567356109619, True, 516
4.976315021514893, False, 696
4.064028263092041, True, 880
4.898319244384766, True, 499
3.6397647857666016, True, 833
5.828503608703613, True, 916
5.878562927246094, False, 768
8.014705657958984, False, 84
8.908923149108887, False, 951
7.95685338973999, False, 230
4.082328796386719, True, 996
7.301588535308838, False, 185
6.061118125915527, False, 658
7.061201572418213, True, 103
5.083470344543457, True, 668
10.176677703857422, False, 821
6.759964942932129, False, 495
4.432377815246582, False, 509
5.546508312225342, False, 158
5.192008018493652, True, 560
5.805666923522949, False, 876
4.352671146392822, True, 937
7.905007362365723, False, 705
8.64703369140625, False, 999
6.366745471954346, False, 930
3.3162426948547363, True, 67
3.9938807487487793, True, 938
5.875401496887207, False, 817
11.139021873474121, False, 585
9.247440338134766, False, 756
5.363918781280518, False, 595
9.672082901000977, False, 499
7.234694480895996, False, 345
8.501639366149902, False, 681
4.063177108764648, True, 773
6.158078193664551, True, 869
5.7135539054870605, True, 869
9.148306846618652, False, 317
4.160289764404297, False, 56
4.980842590332031, False, 127
6.3629937171936035, False, 526
8.510250091552734, False, 739
5.407433986663818, False, 969
4.705490589141846, False, 867
6.516343593597412, False, 208
10.016783714294434, False, 862
8.312795639038086, False, 631
5.561958312988281, False, 840
6.333811283111572, False, 54
5.877376556396484, False, 729
4.54454231262207, True, 685
4.233392715454102, True, 474
11.129822731018066, False, 585
5.3190131187438965, True, 761
9.100482940673828, False, 150
4.670917510986328, True, 12
6.141383171081543, False, 451
9.131369590759277, False, 477
6.893558025360107, True, 47
3.824721097946167, True, 494
5.44040060043335, False, 857
6.567917823791504, True, 719
7.9063191413879395, False, 972
11.359451293945312, False, 742
4.803989887237549, False, 535
4.378881931304932, True, 766
5.602866172790527, False, 847
4.3798933029174805, True, 956
5.736322402954102, False, 825
8.530420303344727, False, 794
7.740058898925781, False, 934
5.32040548324585, False, 665
6.542776584625244, False, 840
5.795388221740723, False, 751
3.931016445159912, True, 822
6.62923002243042, False, 436
8.262679100036621, False, 267
9.110901832580566, False, 442
9.147622108459473, False, 401
5.326411724090576, False, 272
7.340033054351807, False, 169
9.017633438110352, False, 976
5.419026851654053, True, 870
6.746570587158203, False, 107
8.498308181762695, True, 853
9.460954666137695, False, 785
7.658148765563965, False, 204
5.9233622550964355, False, 942
6.535408020019531, False, 17
7.35213565826416, False, 177
3.542182207107544, True, 492
7.725072383880615, False, 841
7.631083011627197, False, 444
7.094099521636963, False, 502
6.093307018280029, False, 723
10.457862854003906, False, 927
9.018233299255371, False, 336
5.7097601890563965, False, 335
4.707589626312256, False, 444
5.73631477355957, False, 133
6.45178747177124, False, 191
5.211479663848877, True, 95
6.4744873046875, False, 596
9.094923973083496, False, 924
5.69647216796875, True, 947
5.7170610427856445, False, 816
7.2821574211120605, False, 164
6.4424519538879395, False, 981
10.434741020202637, False, 777
8.066201210021973, False, 90
4.663913249969482, True, 537
5.254344463348389, True, 680
4.863495826721191, True, 820
10.69559097290039, False, 209
8.149901390075684, False, 139
4.4950480461120605, True, 953
4.841393947601318, True, 696
6.106259346008301, False, 205
6.453240394592285, False, 674
6.4973859786987305, True, 926
4.4231038093566895, False, 60
4.034317970275879, True, 171
4.3594207763671875, True, 788
10.982967376708984, False, 70
4.86279296875, False, 452
7.493501663208008, False, 560
6.518895149230957, False, 94
5.783450126647949, False, 715
5.86795711517334, False, 413
5.145283222198486, False, 32
9.435967445373535, False, 574
4.88518762588501, True, 252
6.332885265350342, False, 26
5.751955986022949, False, 814
10.475258827209473, True, 871
6.395768642425537, False, 299
10.493388175964355, False, 966
5.019676208496094, False, 122
6.227701187133789, False, 243
7.1538166999816895, False, 470
6.1070098876953125, True, 186
7.944690227508545, False, 523
6.088850975036621, False, 28
6.547636985778809, True, 882
6.718149185180664, False, 846
8.430610656738281, False, 980
4.961134433746338, True, 301
11.613242149353027, False, 111
6.9912309646606445, False, 495
10.125747680664062, False, 320
7.3872270584106445, False, 70
6.100561141967773, True, 778
6.924428939819336, False, 741
4.151850700378418, True, 561
6.171774387359619, False, 780
5.595529079437256, True, 501
4.822722911834717, True, 670
10.300800323486328, False, 723
8.682256698608398, False, 391
4.267273902893066, True, 93
9.174015045166016, False, 163
8.639549255371094, False, 47
9.764126777648926, False, 233
5.2172369956970215, False, 63
5.958093643188477, True, 650
4.888881683349609, True, 991
11.033722877502441, False, 805
4.431320667266846, False, 866
9.427887916564941, False, 427
4.392269611358643, True, 192
5.1678595542907715, True, 360
5.76122522354126, False, 15
4.365098476409912, True, 273
5.242862701416016, True, 575
4.400356292724609, False, 407
6.836682319641113, False, 916
5.863742351531982, False, 73
9.922443389892578, False, 619
7.552865505218506, True, 354
6.596548080444336, True, 828
3.4535927772521973, True, 451
7.327236652374268, False, 164
6.377999305725098, False, 758
5.743176460266113, False, 177
9.249104499816895, False, 727
11.777372360229492, False, 825
7.725912094116211, False, 419
3.2878119945526123, True, 79
3.8033480644226074, True, 97
5.319704532623291, False, 779
11.717194557189941, False, 626
4.3444695472717285, True, 820
4.254242897033691, True, 108
6.867137432098389, False, 932
7.256103515625, False, 568
4.471132755279541, True, 703
8.456924438476562, False, 920
5.673116683959961, True, 503
8.705164909362793, False, 557
9.943671226501465, False, 988
7.661250114440918, True, 804
5.483724117279053, True, 937
7.094754219055176, False, 314
7.7545166015625, False, 431
8.277929306030273, False, 503
3.8508825302124023, True, 138
7.057075500488281, False, 945
7.955643177032471, False, 507
